2,0.21265293657779694,0.5626280903816223,4.93080108299182e-07,0.2871435284614563,0.5766928195953369,-0.03598204627633095,0.3534601628780365,0.5139403343200684,-0.044568758457899094,0.37859728932380676,0.43097713589668274,-0.05370720848441124,0.3723788857460022,0.3570753037929535,-0.061400312930345535,0.39803043007850647,0.4054390788078308,-0.016374381259083748,0.4659561514854431,0.33844971656799316,-0.03612535819411278,0.5045982599258423,0.2923743724822998,-0.04858017712831497,0.536876916885376,0.24845768511295319,-0.0568881519138813,0.3612979054450989,0.35578927397727966,-0.018484150990843773,0.4084988236427307,0.24105322360992432,-0.047209568321704865,0.4348522424697876,0.1715308427810669,-0.06589563935995102,0.4540519118309021,0.11088868975639343,-0.07494005560874939,0.3146946430206299,0.336409330368042,-0.02511773258447647,0.3435065448284149,0.2675531804561615,-0.07309664040803909,0.32929977774620056,0.3557204604148865,-0.081790991127491,0.31329792737960815,0.4224213659763336,-0.07263381779193878,0.263496458530426,0.3344225287437439,-0.03446444869041443,0.2881607711315155,0.27064818143844604,-0.07200873643159866,0.29542863368988037,0.3152298331260681,-0.07434791326522827,0.2958722412586212,0.36248549818992615,-0.06713774800300598
2,0.2255104035139084,0.5669993162155151,4.4153108547106967e-07,0.302516907453537,0.5792056918144226,-0.02961895242333412,0.3705771863460541,0.5150119662284851,-0.03498324751853943,0.3909590244293213,0.4280199110507965,-0.04176504909992218,0.38449129462242126,0.3608110249042511,-0.0472099632024765,0.4122277498245239,0.4063214063644409,-0.009968436323106289,0.47673624753952026,0.34233924746513367,-0.028919996693730354,0.5163354873657227,0.29807209968566895,-0.0418233722448349,0.548616349697113,0.25728657841682434,-0.050111182034015656,0.3749023377895355,0.35783255100250244,-0.013622146099805832,0.41981950402259827,0.24637863039970398,-0.0400206483900547,0.44505345821380615,0.17606762051582336,-0.05830861255526543,0.46341681480407715,0.11446622014045715,-0.06701003760099411,0.3284403085708618,0.33991968631744385,-0.02121875062584877,0.354138046503067,0.2773584723472595,-0.0659114271402359,0.3457060158252716,0.3601515591144562,-0.07498649507761002,0.33310818672180176,0.424552857875824,-0.06675940006971359,0.2765559256076813,0.34007060527801514,-0.03092961758375168,0.30359947681427,0.28521865606307983,-0.0657980740070343,0.31348246335983276,0.3329884707927704,-0.06675286591053009,0.3149019479751587,0.38369882106781006,-0.05851694568991661
2,0.2474614977836609,0.5863289833068848,4.881393351752195e-07,0.32085075974464417,0.5946695804595947,-0.03192533925175667,0.38410207629203796,0.5324496030807495,-0.038936447352170944,0.4097268283367157,0.451798677444458,-0.047394584864377975,0.3943828046321869,0.38095027208328247,-0.054606687277555466,0.415584921836853,0.4125184416770935,-0.010591169819235802,0.4818788766860962,0.345265656709671,-0.0281461663544178,0.5180798768997192,0.2972061336040497,-0.039187729358673096,0.5460246205329895,0.2508900761604309,-0.04615987092256546,0.37829944491386414,0.3683641850948334,-0.013271359726786613,0.4165571331977844,0.2523527145385742,-0.04046296328306198,0.43700700998306274,0.18001163005828857,-0.05862393230199814,0.4494055211544037,0.11750906705856323,-0.06685810536146164,0.3326403796672821,0.3554221987724304,-0.019880972802639008,0.35818883776664734,0.2967733144760132,-0.06632087379693985,0.35521188378334045,0.3844691514968872,-0.0754411444067955,0.3458783030509949,0.45032840967178345,-0.0663987547159195,0.2825198173522949,0.3606563210487366,-0.028579460456967354,0.30917778611183167,0.30475378036499023,-0.06427223235368729,0.32200825214385986,0.35496020317077637,-0.06447508186101913,0.32424595952033997,0.4095149040222168,-0.055183760821819305
2,0.25650596618652344,0.5985764861106873,4.781648499374569e-07,0.3296494781970978,0.5952373147010803,-0.03159332275390625,0.38743868470191956,0.5307031273841858,-0.04043000936508179,0.41267067193984985,0.45323649048805237,-0.05063991621136665,0.3966416120529175,0.38591593503952026,-0.05964404717087746,0.40492677688598633,0.4121231734752655,-0.014233474619686604,0.4663669466972351,0.33791235089302063,-0.03355195000767708,0.49898719787597656,0.2881980836391449,-0.04549410566687584,0.5245019197463989,0.23883746564388275,-0.05306108668446541,0.36709222197532654,0.37463101744651794,-0.017186639830470085,0.3985564112663269,0.2547588348388672,-0.04636343941092491,0.4148944020271301,0.18246982991695404,-0.06473394483327866,0.4239521026611328,0.11943015456199646,-0.07323846220970154,0.323192834854126,0.366667240858078,-0.023862674832344055,0.35176122188568115,0.29931342601776123,-0.07090802490711212,0.3553856313228607,0.3861304819583893,-0.07849592715501785,0.34958308935165405,0.45270875096321106,-0.06843888014554977,0.2768673598766327,0.3761651813983917,-0.032714735716581345,0.3039633631706238,0.312890887260437,-0.06827875971794128,0.320757657289505,0.35754847526550293,-0.06863165646791458,0.3263242840766907,0.40833914279937744,-0.05964282527565956
2,0.26466867327690125,0.6049700379371643,4.882685402662901e-07,0.33645904064178467,0.5878161191940308,-0.029796052724123,0.3890954256057739,0.5138811469078064,-0.03823743015527725,0.40796738862991333,0.4305281639099121,-0.04798565432429314,0.3863861560821533,0.3663110136985779,-0.056477002799510956,0.39335858821868896,0.40285468101501465,-0.013736691325902939,0.447604775428772,0.3183092176914215,-0.033042147755622864,0.47702276706695557,0.2650417685508728,-0.045067742466926575,0.4991924464702606,0.2138523906469345,-0.05231734737753868,0.3524395525455475,0.3711740970611572,-0.01672074757516384,0.3724306523799896,0.24246013164520264,-0.044727880507707596,0.3826827108860016,0.16634641587734222,-0.0621095634996891,0.3864274322986603,0.10156279802322388,-0.06980061531066895,0.3090565502643585,0.36935651302337646,-0.02319580689072609,0.33253446221351624,0.2976028621196747,-0.0686081275343895,0.3462592661380768,0.3789308965206146,-0.07535488158464432,0.3476051092147827,0.44425153732299805,-0.06492486596107483,0.26541274785995483,0.3841131329536438,-0.03167111426591873,0.28877437114715576,0.3218858540058136,-0.06499481946229935,0.3103198707103729,0.3596818447113037,-0.06403624266386032,0.32114920020103455,0.4049223065376282,-0.05438828840851784
2,0.2883288562297821,0.6339234113693237,4.90593095037184e-07,0.35673922300338745,0.6066186428070068,-0.024914685636758804,0.40360698103904724,0.5286375284194946,-0.03310994803905487,0.4117342233657837,0.44885629415512085,-0.04389593377709389,0.3804064393043518,0.3959304392337799,-0.05307881906628609,0.3960607349872589,0.41367658972740173,-0.009327425621449947,0.4424511194229126,0.3294852077960968,-0.028396377339959145,0.4673116207122803,0.27688246965408325,-0.04112071543931961,0.4843369722366333,0.2247357815504074,-0.04918370395898819,0.3547207713127136,0.3886120021343231,-0.015265636146068573,0.36684101819992065,0.2615373134613037,-0.043944038450717926,0.3725351095199585,0.18640975654125214,-0.0621502622961998,0.37136855721473694,0.12217700481414795,-0.07014301419258118,0.3138396739959717,0.3952793478965759,-0.024059409275650978,0.3353518843650818,0.32753849029541016,-0.0704461932182312,0.35437482595443726,0.40636369585990906,-0.07740717381238937,0.3587316572666168,0.4685635566711426,-0.06668873131275177,0.2752648890018463,0.4209830164909363,-0.03422677889466286,0.30432069301605225,0.36681827902793884,-0.06886973232030869,0.3293357789516449,0.4159134328365326,-0.06647149473428726,0.340178519487381,0.4690352976322174,-0.05489036440849304
2,0.29499551653862,0.6441323161125183,4.562344031455723e-07,0.36170727014541626,0.612765371799469,-0.025251023471355438,0.4087361693382263,0.5321646928787231,-0.032986413687467575,0.41749632358551025,0.45224931836128235,-0.04296572878956795,0.3848152458667755,0.39997267723083496,-0.0512724369764328,0.3915307819843292,0.41512998938560486,-0.010631941258907318,0.43390896916389465,0.32304200530052185,-0.02763720415532589,0.4552924335002899,0.26618438959121704,-0.03820110484957695,0.47120535373687744,0.21255254745483398,-0.04495580494403839,0.34928494691848755,0.39279770851135254,-0.01632671430706978,0.3536020815372467,0.26263439655303955,-0.043372634798288345,0.3558405935764313,0.1858188658952713,-0.06149496138095856,0.353188693523407,0.12219464778900146,-0.06968647241592407,0.3088608384132385,0.40161892771720886,-0.024680186063051224,0.33242639899253845,0.3362218141555786,-0.0705295205116272,0.3580198884010315,0.41329434514045715,-0.07966647297143936,0.36712947487831116,0.47522884607315063,-0.07089060544967651,0.2721521854400635,0.4279518723487854,-0.0343296155333519,0.2991222143173218,0.3732265532016754,-0.06852893531322479,0.3267906606197357,0.41753950715065,-0.06824766844511032,0.34166330099105835,0.4670836925506592,-0.05882195383310318
2,0.2983315587043762,0.652161180973053,4.795296604243049e-07,0.3619757890701294,0.6161708831787109,-0.029149804264307022,0.401581346988678,0.5338881015777588,-0.0397157147526741,0.40393730998039246,0.4534348249435425,-0.05108022689819336,0.3707421123981476,0.4054376780986786,-0.0609234943985939,0.38594162464141846,0.42198583483695984,-0.020047495141625404,0.41928738355636597,0.3226667642593384,-0.04006204009056091,0.43555670976638794,0.2634090781211853,-0.05287793651223183,0.4465094804763794,0.20703984797000885,-0.06112192943692207,0.34042197465896606,0.4046698808670044,-0.02393168956041336,0.33496782183647156,0.27313172817230225,-0.05223837494850159,0.3304000198841095,0.19551683962345123,-0.07045145332813263,0.3223206102848053,0.12859103083610535,-0.07926540076732635,0.2981485426425934,0.4176006317138672,-0.030369386076927185,0.31181344389915466,0.33924421668052673,-0.07522469758987427,0.3387311100959778,0.4113500118255615,-0.08150594681501389,0.34968212246894836,0.4711412787437439,-0.07152151316404343,0.26085054874420166,0.4481828808784485,-0.03857532888650894,0.28087276220321655,0.38466399908065796,-0.07254114001989365,0.30768755078315735,0.42038461565971375,-0.07101868838071823,0.32167091965675354,0.46328550577163696,-0.06096859648823738
2,0.3187926113605499,0.6551051139831543,4.634570416328643e-07,0.38090386986732483,0.6140563488006592,-0.02491363324224949,0.4162951707839966,0.5271239876747131,-0.03405977413058281,0.41548052430152893,0.4484816789627075,-0.04496833682060242,0.37444716691970825,0.41396114230155945,-0.0544285848736763,0.3895208537578583,0.4141906201839447,-0.01570671983063221,0.4176689386367798,0.31892988085746765,-0.03410147503018379,0.4304654896259308,0.2597198486328125,-0.046320587396621704,0.43786337971687317,0.20238569378852844,-0.054799698293209076,0.34491243958473206,0.4009944200515747,-0.021769385784864426,0.33109840750694275,0.27717024087905884,-0.04982587695121765,0.3216288983821869,0.20086783170700073,-0.06883727759122849,0.309606671333313,0.13493317365646362,-0.07812555134296417,0.3064972758293152,0.41975322365760803,-0.029735809192061424,0.31505826115608215,0.35664239525794983,-0.07484248280525208,0.3476002812385559,0.4253567159175873,-0.0830637663602829,0.3636550009250641,0.4805774986743927,-0.07431940734386444,0.2750171720981598,0.4566752314567566,-0.03894554823637009,0.2918490171432495,0.4064355492591858,-0.0733945444226265,0.3241654932498932,0.4469006061553955,-0.07239482551813126,0.3450603783130646,0.4924646019935608,-0.062441132962703705
2,0.3281341791152954,0.6689326167106628,4.936547384204459e-07,0.38508036732673645,0.6240270733833313,-0.02976144850254059,0.41758841276168823,0.537283718585968,-0.04118993878364563,0.41772305965423584,0.45756858587265015,-0.05355294048786163,0.37752264738082886,0.42137566208839417,-0.06407003104686737,0.38645854592323303,0.4243564009666443,-0.01989593915641308,0.4115854501724243,0.3217877149581909,-0.03994348272681236,0.4220675230026245,0.259988009929657,-0.0520256906747818,0.42732563614845276,0.201257586479187,-0.05980409309267998,0.341955304145813,0.4151250422000885,-0.0241860244423151,0.32264068722724915,0.28793370723724365,-0.054381877183914185,0.30900314450263977,0.2125837504863739,-0.073297418653965,0.29385071992874146,0.14915558695793152,-0.08193548023700714,0.30424726009368896,0.43621835112571716,-0.030961301177740097,0.314344584941864,0.36751365661621094,-0.07851431518793106,0.34969213604927063,0.43718650937080383,-0.08504781126976013,0.3672982454299927,0.4942161738872528,-0.0741291269659996,0.27372437715530396,0.47358447313308716,-0.039464320987463,0.2884082794189453,0.41214194893836975,-0.0748060867190361,0.32016804814338684,0.45091378688812256,-0.07236173748970032,0.33941978216171265,0.49642622470855713,-0.06097579747438431
2,0.325432151556015,0.6752774715423584,5.044012141297571e-07,0.3796316981315613,0.6247852444648743,-0.02771337516605854,0.40750962495803833,0.5356451869010925,-0.038910701870918274,0.4050622582435608,0.4569382667541504,-0.05108712986111641,0.3669162392616272,0.42286720871925354,-0.061535149812698364,0.37013769149780273,0.4267943799495697,-0.022126929834485054,0.38971421122550964,0.32043910026550293,-0.04282946139574051,0.39693450927734375,0.2568070888519287,-0.05574421212077141,0.39892786741256714,0.19696268439292908,-0.06386632472276688,0.3248061537742615,0.42195209860801697,-0.027124367654323578,0.30058297514915466,0.29629987478256226,-0.05663730204105377,0.28454649448394775,0.21982522308826447,-0.07583996653556824,0.26696258783340454,0.1543462872505188,-0.08486850559711456,0.2873980700969696,0.4471017122268677,-0.03409704566001892,0.2982577085494995,0.37947794795036316,-0.07981492578983307,0.33834147453308105,0.44118770956993103,-0.08673302829265594,0.35947683453559875,0.49370497465133667,-0.07666558027267456,0.2586316466331482,0.48796164989471436,-0.0426221527159214,0.2734108567237854,0.4287693500518799,-0.0754806250333786,0.30732572078704834,0.45583030581474304,-0.07293998450040817,0.3299911320209503,0.4915355145931244,-0.06205704063177109
2,0.3130660057067871,0.6735071539878845,5.205914135331113e-07,0.3647284507751465,0.613856315612793,-0.02673645317554474,0.38709557056427,0.5174857974052429,-0.03792160376906395,0.38094088435173035,0.436018168926239,-0.051030565053224564,0.3371671140193939,0.4117467701435089,-0.062429286539554596,0.3417518138885498,0.4109337329864502,-0.018849823623895645,0.3549051582813263,0.30289703607559204,-0.040523428469896317,0.35871651768684387,0.23620854318141937,-0.054393261671066284,0.3569246828556061,0.17376214265823364,-0.06354149430990219,0.2958030104637146,0.41079476475715637,-0.025559445843100548,0.26272669434547424,0.2851649522781372,-0.05687563121318817,0.2404208779335022,0.2095426619052887,-0.0771407037973404,0.21747225522994995,0.1452803611755371,-0.08676201105117798,0.2600350081920624,0.44069424271583557,-0.03444343060255051,0.262215256690979,0.3696984052658081,-0.08319418877363205,0.30837783217430115,0.42914992570877075,-0.09126142412424088,0.3353687822818756,0.4806623160839081,-0.08107108622789383,0.23419806361198425,0.486348032951355,-0.044788606464862823,0.24415045976638794,0.4258638322353363,-0.08065548539161682,0.283418744802475,0.4555432200431824,-0.07916957885026932,0.31221243739128113,0.49476000666618347,-0.06831815093755722
2,0.3047366738319397,0.6682760119438171,5.073663942312123e-07,0.35464462637901306,0.6044405102729797,-0.025502542033791542,0.3728053867816925,0.5050408840179443,-0.03612275794148445,0.3636385202407837,0.4240821301937103,-0.049234308302402496,0.3175145387649536,0.4056941866874695,-0.06064377725124359,0.3221530318260193,0.39819684624671936,-0.015949983149766922,0.3314673900604248,0.28989940881729126,-0.03763335198163986,0.33277544379234314,0.22435449063777924,-0.05140610411763191,0.3276151716709137,0.16379117965698242,-0.06071474403142929,0.2760254144668579,0.40173789858818054,-0.023741861805319786,0.2356102615594864,0.2777060866355896,-0.05657185614109039,0.2114790678024292,0.2038424015045166,-0.07738327234983444,0.18594393134117126,0.1423625648021698,-0.0869716927409172,0.24179069697856903,0.43627628684043884,-0.03383686766028404,0.2384471595287323,0.36426693201065063,-0.08414559066295624,0.28976204991340637,0.41877302527427673,-0.093000128865242,0.3206822872161865,0.4667510986328125,-0.08301717787981033,0.2179338037967682,0.48576146364212036,-0.045197468250989914,0.22674892842769623,0.4266604483127594,-0.08201175928115845,0.26833292841911316,0.4521017372608185,-0.08140040934085846,0.29893094301223755,0.4863833487033844,-0.0712086483836174
2,0.2960914969444275,0.6728066205978394,4.979185064257763e-07,0.34304648637771606,0.5990974307060242,-0.02399393357336521,0.35188400745391846,0.4928811490535736,-0.03345980867743492,0.3327905535697937,0.41518986225128174,-0.045196790248155594,0.28796789050102234,0.4004792273044586,-0.054922495037317276,0.2951827645301819,0.4021672308444977,-0.018466606736183167,0.29598960280418396,0.28753364086151123,-0.03988519683480263,0.29246434569358826,0.2214268147945404,-0.052673716098070145,0.2830491364002228,0.1610877513885498,-0.0609925240278244,0.2464766800403595,0.4086996614933014,-0.0260155089199543,0.19747601449489594,0.28790387511253357,-0.0581587590277195,0.16769956052303314,0.21604692935943604,-0.0783563181757927,0.1374133974313736,0.1563715934753418,-0.08732589334249496,0.2120230495929718,0.44359999895095825,-0.03550616651773453,0.21048390865325928,0.3740088939666748,-0.08462197333574295,0.2668023109436035,0.41981908679008484,-0.09455692023038864,0.3017081916332245,0.46266716718673706,-0.08549055457115173,0.19040080904960632,0.49198856949806213,-0.0460832379758358,0.20090484619140625,0.43809643387794495,-0.08101750165224075,0.24441635608673096,0.45307889580726624,-0.08160566538572311,0.27849096059799194,0.4774341285228729,-0.07265729457139969
2,0.2902661859989166,0.6736024618148804,4.897221401733987e-07,0.3321493864059448,0.6011178493499756,-0.02541613206267357,0.3383745849132538,0.4962523579597473,-0.035608887672424316,0.32134678959846497,0.41487979888916016,-0.048209164291620255,0.27569079399108887,0.4068332314491272,-0.058846764266490936,0.2782139778137207,0.39897483587265015,-0.01830970123410225,0.27097153663635254,0.28689539432525635,-0.04031480848789215,0.2624347507953644,0.22052091360092163,-0.05459028109908104,0.24847052991390228,0.1608557105064392,-0.06468119472265244,0.23114149272441864,0.4111997187137604,-0.02609454095363617,0.17290514707565308,0.2965499460697174,-0.060605116188526154,0.13591066002845764,0.22905494272708893,-0.08317717164754868,0.09995846450328827,0.17330396175384521,-0.0942544937133789,0.1984933316707611,0.4508727192878723,-0.035738956183195114,0.1862909197807312,0.3779524564743042,-0.08656766265630722,0.2423006147146225,0.42946282029151917,-0.09326129406690598,0.27640798687934875,0.47514861822128296,-0.08173029869794846,0.1785140484571457,0.5024191737174988,-0.046849921345710754,0.18138134479522705,0.44067224860191345,-0.08390109986066818,0.22585058212280273,0.45929867029190063,-0.08236909657716751,0.25812798738479614,0.4869336485862732,-0.07145144790410995
2,0.30338770151138306,0.6755739450454712,5.060924195277039e-07,0.3504031300544739,0.6022996306419373,-0.023840652778744698,0.3595162034034729,0.4957362413406372,-0.03307637572288513,0.3381730914115906,0.4195103347301483,-0.04458305984735489,0.29262909293174744,0.4191754162311554,-0.053695667535066605,0.2977510988712311,0.3987317383289337,-0.015513158403337002,0.2933753430843353,0.2905809283256531,-0.03712392970919609,0.2866738736629486,0.2276700884103775,-0.05092257633805275,0.2748189866542816,0.17259815335273743,-0.05983646214008331,0.24916118383407593,0.4087662100791931,-0.02279973030090332,0.19648362696170807,0.29763534665107727,-0.05376235023140907,0.16584512591362,0.2295478731393814,-0.07352527976036072,0.13595908880233765,0.17550194263458252,-0.08180642127990723,0.21688112616539001,0.4479047656059265,-0.03221259266138077,0.21705655753612518,0.3929249048233032,-0.07753127068281174,0.2680838406085968,0.43688616156578064,-0.08552154153585434,0.2986447513103485,0.47867757081985474,-0.07568836212158203,0.19932512938976288,0.4995824098587036,-0.043278586119413376,0.2182513028383255,0.46138715744018555,-0.07416098564863205,0.25883665680885315,0.47303685545921326,-0.07361628860235214,0.2876877784729004,0.4923752248287201,-0.06426913291215897
2,0.2683962881565094,0.6510897278785706,4.5494488176700543e-07,0.32150620222091675,0.5853350758552551,-0.023266626521945,0.3376338481903076,0.48262226581573486,-0.030157895758748055,0.32764509320259094,0.4036897122859955,-0.03981463611125946,0.2853778898715973,0.378542959690094,-0.04796417057514191,0.2957901060581207,0.3810740113258362,-0.011232336983084679,0.3050944209098816,0.2737228274345398,-0.030574727803468704,0.30713945627212524,0.20944416522979736,-0.0425114706158638,0.30272355675697327,0.1507057547569275,-0.05013762414455414,0.24933555722236633,0.38284364342689514,-0.018531739711761475,0.2136186957359314,0.26053091883659363,-0.048632312566041946,0.1909262090921402,0.1875932812690735,-0.06757986545562744,0.16666696965694427,0.12678754329681396,-0.07610319554805756,0.21254518628120422,0.4134906828403473,-0.028328819200396538,0.20960110425949097,0.34505215287208557,-0.07545749098062515,0.25553223490715027,0.4058927893638611,-0.08245620876550674,0.28159642219543457,0.45588284730911255,-0.07166275382041931,0.18477287888526917,0.45876118540763855,-0.03944685310125351,0.1877937912940979,0.39206936955451965,-0.07364414632320404,0.22550548613071442,0.4223155677318573,-0.0709187239408493,0.2534906268119812,0.46185189485549927,-0.05949956551194191
2,0.2636134624481201,0.6508027911186218,4.403025855026499e-07,0.3245294690132141,0.6118367314338684,-0.026085296645760536,0.36086270213127136,0.52451491355896,-0.0363171249628067,0.36387789249420166,0.4444020390510559,-0.048082686960697174,0.32571202516555786,0.4055536389350891,-0.05848916247487068,0.34164994955062866,0.4101259410381317,-0.01819877326488495,0.3672921657562256,0.31369441747665405,-0.03958212956786156,0.37974852323532104,0.2538483440876007,-0.054046716541051865,0.38599875569343567,0.19661499559879303,-0.06374838948249817,0.29711002111434937,0.3971157968044281,-0.02364635095000267,0.2855013310909271,0.27418020367622375,-0.053508684039115906,0.27642548084259033,0.19902995228767395,-0.0734921246767044,0.2629294693470001,0.13477006554603577,-0.08342751860618591,0.25733643770217896,0.4151862561702728,-0.031248364597558975,0.26131850481033325,0.3479616045951843,-0.0765473023056984,0.29565367102622986,0.4115373194217682,-0.08525099605321884,0.31400150060653687,0.4650733172893524,-0.07721014320850372,0.22352589666843414,0.45107823610305786,-0.040338173508644104,0.23943215608596802,0.40000391006469727,-0.07522303611040115,0.2708835303783417,0.43721258640289307,-0.07564660906791687,0.2910282611846924,0.4796309173107147,-0.06691303104162216
2,0.28812742233276367,0.6659700870513916,4.834713536183699e-07,0.35281097888946533,0.6451646685600281,-0.02932877279818058,0.40129297971725464,0.5715973377227783,-0.03965488821268082,0.4142322838306427,0.4922894239425659,-0.05118400603532791,0.380470335483551,0.44160258769989014,-0.06091073527932167,0.3947736620903015,0.4480191171169281,-0.015965810045599937,0.43605586886405945,0.3572887182235718,-0.03496149554848671,0.45584389567375183,0.30040618777275085,-0.04690081626176834,0.46968576312065125,0.2464268058538437,-0.054785799235105515,0.3522833585739136,0.4259836971759796,-0.020189227536320686,0.359303742647171,0.30082106590270996,-0.04930462688207626,0.36069831252098083,0.2264680415391922,-0.06780648231506348,0.35744577646255493,0.16260558366775513,-0.07612588256597519,0.31075286865234375,0.43448320031166077,-0.027133774012327194,0.32892322540283203,0.366232305765152,-0.0746982991695404,0.3472438454627991,0.4460340440273285,-0.08122873306274414,0.3524814248085022,0.5074424743652344,-0.07019960880279541,0.27163079380989075,0.4624243676662445,-0.03576742857694626,0.2943992018699646,0.41009408235549927,-0.07293283194303513,0.3187390863895416,0.45676934719085693,-0.0721813514828682,0.3308992385864258,0.5054794549942017,-0.06156424805521965
2,0.29066112637519836,0.6482443809509277,5.529130930881365e-07,0.3570568263530731,0.6342617869377136,-0.029810454696416855,0.41227951645851135,0.5657933354377747,-0.03935764729976654,0.43672481179237366,0.4919140338897705,-0.05051539093255997,0.4166838526725769,0.4308261275291443,-0.05963349714875221,0.4289854168891907,0.43400371074676514,-0.009969149716198444,0.4809875786304474,0.3520795404911041,-0.029017580673098564,0.5105466246604919,0.29678404331207275,-0.04258308187127113,0.5332929491996765,0.24505652487277985,-0.051165033131837845,0.3879518210887909,0.40318426489830017,-0.01411821972578764,0.4096549451351166,0.2786288559436798,-0.04117891564965248,0.42074429988861084,0.20245033502578735,-0.05965157970786095,0.4262610077857971,0.1385633647441864,-0.06816690415143967,0.3427201211452484,0.4014328718185425,-0.02183658629655838,0.36943453550338745,0.3346737325191498,-0.06724541634321213,0.3771539628505707,0.41848233342170715,-0.07307511568069458,0.3744660019874573,0.4824241101741791,-0.06171484291553497,0.2980649471282959,0.4192185699939728,-0.03167223557829857,0.3276928663253784,0.3662921190261841,-0.06729863584041595,0.34287476539611816,0.4214651584625244,-0.064550019800663,0.34521687030792236,0.475750595331192,-0.05217071250081062
2,0.2694752514362335,0.6169077157974243,5.716626105822797e-07,0.3443967401981354,0.611274003982544,-0.0313589833676815,0.40682557225227356,0.5454197525978088,-0.041807059198617935,0.432373046875,0.46598249673843384,-0.05407063663005829,0.4130361080169678,0.3954433798789978,-0.06462317705154419,0.4294555187225342,0.4142000675201416,-0.015262671746313572,0.4914272129535675,0.3361458480358124,-0.03746100515127182,0.526321530342102,0.2832152545452118,-0.05229857936501503,0.5548405647277832,0.23053835332393646,-0.06165752932429314,0.38869789242744446,0.37333032488822937,-0.020190153270959854,0.42352524399757385,0.24678033590316772,-0.05121658369898796,0.44130271673202515,0.16812431812286377,-0.07156416773796082,0.45325902104377747,0.09864047169685364,-0.08118940889835358,0.34088850021362305,0.3648134768009186,-0.028418568894267082,0.3701218068599701,0.30255424976348877,-0.07800690084695816,0.3710567057132721,0.39401692152023315,-0.08450434356927872,0.36420220136642456,0.4623268246650696,-0.07266759127378464,0.290669322013855,0.3781962990760803,-0.03881777450442314,0.32079923152923584,0.3264274597167969,-0.07704322785139084,0.33664047718048096,0.38519906997680664,-0.07480734586715698,0.34107866883277893,0.4449498653411865,-0.06245558336377144
2,0.23457840085029602,0.62449711561203,5.641131224365381e-07,0.32378584146499634,0.6312860250473022,-0.03341856226325035,0.40287667512893677,0.5586128234863281,-0.04101020097732544,0.43512099981307983,0.46970364451408386,-0.050947755575180054,0.4206799268722534,0.38968363404273987,-0.05919609218835831,0.43895596265792847,0.42541182041168213,-0.011402519419789314,0.5141251087188721,0.3453778326511383,-0.034265145659446716,0.5569909811019897,0.2911691665649414,-0.04898971691727638,0.592224657535553,0.2399766594171524,-0.05790865793824196,0.39540523290634155,0.3739354610443115,-0.017710497602820396,0.4452965259552002,0.23420727252960205,-0.0514470599591732,0.4720247983932495,0.1484619379043579,-0.07370737940073013,0.49110567569732666,0.0733502209186554,-0.08351395279169083,0.3420095145702362,0.3583090305328369,-0.02823689766228199,0.3802011013031006,0.293071448802948,-0.08458765596151352,0.37187904119491577,0.3983478844165802,-0.09322694689035416,0.3577743172645569,0.47646564245224,-0.0803140327334404,0.284166544675827,0.3654056787490845,-0.04103279486298561,0.3200764060020447,0.3079385459423065,-0.08327280730009079,0.3342522978782654,0.36722323298454285,-0.08171236515045166,0.33745867013931274,0.42758193612098694,-0.0691680833697319
2,0.20315305888652802,0.6685752868652344,7.360334279837843e-07,0.29295817017555237,0.6945632100105286,-0.03758833929896355,0.38230785727500916,0.6450238227844238,-0.051002223044633865,0.4246671795845032,0.5649816989898682,-0.0675043836236,0.4186041057109833,0.47585001587867737,-0.08169252425432205,0.4493662714958191,0.48414769768714905,-0.015613890253007412,0.5378479361534119,0.4174564778804779,-0.04551589488983154,0.5931824445724487,0.3703932464122772,-0.06595170497894287,0.6394407749176025,0.3225429058074951,-0.0782790333032608,0.4076586365699768,0.41791924834251404,-0.02408405765891075,0.4744633436203003,0.28166109323501587,-0.064287930727005,0.5147464275360107,0.19080689549446106,-0.09188926219940186,0.5453659296035767,0.10912364721298218,-0.10452240705490112,0.3492884039878845,0.3915422856807709,-0.03709350526332855,0.3863801062107086,0.3443540632724762,-0.10183802992105484,0.36852559447288513,0.45452335476875305,-0.1139192283153534,0.34921732544898987,0.5338418483734131,-0.10099554061889648,0.28266972303390503,0.3932243287563324,-0.05256899818778038,0.32212215662002563,0.3561621606349945,-0.10281537473201752,0.3286442160606384,0.43660110235214233,-0.10167991369962692,0.3252146542072296,0.512522280216217,-0.08678670227527618
